h[0]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.002976,0.000000	 order=-1.000000,0.000000	 order_h=0	 order_r=0	 MCS/{/Symbol d}h=1/0.004010	 
-2.297730	 -1.000000	 0.000000	 -4.300706	 
-2.301740	 -1.000000	 0.000000	 -4.304716	 
-2.305750	 -1.000000	 0.000000	 -4.308726	 
-2.309760	 -1.000000	 0.000000	 -4.312736	 
-2.313770	 -1.000000	 0.000000	 -4.316746	 
-2.317780	 -1.000000	 0.000000	 -4.320756	 
-2.321790	 -1.000000	 0.000000	 -4.324766	 
-2.325800	 -1.000000	 0.000000	 -4.328776	 
-2.329810	 -1.000000	 0.000000	 -4.332786	 
-2.333820	 -1.000000	 0.000000	 -4.336796	 
-2.337830	 -1.000000	 0.000000	 -4.340806	 
-2.341840	 -1.000000	 0.000000	 -4.344816	 
-2.345850	 -1.000000	 0.000000	 -4.348826	 
-2.349860	 -1.000000	 0.000000	 -4.352836	 
-2.353870	 -1.000000	 0.000000	 -4.356846	 
-2.357880	 -1.000000	 0.000000	 -4.360856	 
-2.361890	 -1.000000	 0.000000	 -4.364866	 
-2.365900	 -1.000000	 0.000000	 -4.368876	 
-2.369910	 -1.000000	 0.000000	 -4.372886	 
-2.373920	 -1.000000	 0.000000	 -4.376896	 
-2.377930	 -1.000000	 0.000000	 -4.380906	 
-2.381940	 -1.000000	 0.000000	 -4.384916	 
-2.385950	 -1.000000	 0.000000	 -4.388926	 
-2.389960	 -1.000000	 0.000000	 -4.392936	 
-2.393970	 -1.000000	 0.000000	 -4.396946	 
-2.397980	 -1.000000	 0.000000	 -4.400956	 
-2.401990	 -1.000000	 0.000000	 -4.404966	 
-2.406000	 -1.000000	 0.000000	 -4.408976	 
-2.410010	 -1.000000	 0.000000	 -4.412986	 
-2.414020	 -1.000000	 0.000000	 -4.416996	 
-2.418030	 -1.000000	 0.000000	 -4.421006	 
-2.422040	 -1.000000	 0.000000	 -4.425016	 
-2.426050	 -1.000000	 0.000000	 -4.429026	 
-2.430060	 -1.000000	 0.000000	 -4.433036	 
-2.434070	 -1.000000	 0.000000	 -4.437046	 
-2.438080	 -1.000000	 0.000000	 -4.441056	 
-2.442090	 -1.000000	 0.000000	 -4.445066	 
-2.446100	 -1.000000	 0.000000	 -4.449076	 
-2.450110	 -1.000000	 0.000000	 -4.453086	 
-2.454120	 -1.000000	 0.000000	 -4.457096	 
-2.458130	 -1.000000	 0.000000	 -4.461106	 
-2.462140	 -1.000000	 0.000000	 -4.465116	 
-2.466150	 -1.000000	 0.000000	 -4.469126	 
-2.470160	 -1.000000	 0.000000	 -4.473136	 
-2.474170	 -1.000000	 0.000000	 -4.477146	 
-2.478180	 -1.000000	 0.000000	 -4.481156	 
-2.482190	 -1.000000	 0.000000	 -4.485166	 
-2.486200	 -1.000000	 0.000000	 -4.489176	 
-2.490210	 -1.000000	 0.000000	 -4.493186	 
-2.494220	 -1.000000	 0.000000	 -4.497196	 
-2.498230	 -1.000000	 0.000000	 -4.501206	 
-2.502240	 -1.000000	 0.000000	 -4.505216	 
-2.506250	 -1.000000	 0.000000	 -4.509226	 
-2.510260	 -1.000000	 0.000000	 -4.513236	 
-2.514270	 -1.000000	 0.000000	 -4.517246	 
-2.518280	 -1.000000	 0.000000	 -4.521256	 
-2.522290	 -1.000000	 0.000000	 -4.525266	 
-2.526300	 -1.000000	 0.000000	 -4.529276	 
-2.530310	 -1.000000	 0.000000	 -4.533286	 
-2.534320	 -1.000000	 0.000000	 -4.537296	 
-2.538330	 -1.000000	 0.000000	 -4.541306	 
-2.542340	 -1.000000	 0.000000	 -4.545316	 
-2.546350	 -1.000000	 0.000000	 -4.549326	 
-2.550360	 -1.000000	 0.000000	 -4.553336	 
-2.554370	 -1.000000	 0.000000	 -4.557346	 
-2.558380	 -1.000000	 0.000000	 -4.561356	 
-2.562390	 -1.000000	 0.000000	 -4.565366	 
-2.566400	 -1.000000	 0.000000	 -4.569376	 
-2.570410	 -1.000000	 0.000000	 -4.573386	 
-2.574420	 -1.000000	 0.000000	 -4.577396	 
-2.578430	 -1.000000	 0.000000	 -4.581406	 
-2.582440	 -1.000000	 0.000000	 -4.585416	 
-2.586450	 -1.000000	 0.000000	 -4.589426	 
-2.590460	 -1.000000	 0.000000	 -4.593436	 
-2.594470	 -1.000000	 0.000000	 -4.597446	 
-2.598480	 -1.000000	 0.000000	 -4.601456	 
-2.602490	 -1.000000	 0.000000	 -4.605466	 
-2.606500	 -1.000000	 0.000000	 -4.609476	 
-2.610510	 -1.000000	 0.000000	 -4.613486	 
-2.614520	 -1.000000	 0.000000	 -4.617496	 
-2.618530	 -1.000000	 0.000000	 -4.621506	 
-2.622540	 -1.000000	 0.000000	 -4.625516	 
-2.626550	 -1.000000	 0.000000	 -4.629526	 
-2.630560	 -1.000000	 0.000000	 -4.633536	 
-2.634570	 -1.000000	 0.000000	 -4.637546	 
-2.638580	 -1.000000	 0.000000	 -4.641556	 
-2.642590	 -1.000000	 0.000000	 -4.645566	 
-2.646600	 -1.000000	 0.000000	 -4.649576	 
-2.650610	 -1.000000	 0.000000	 -4.653586	 
-2.654620	 -1.000000	 0.000000	 -4.657596	 
-2.658630	 -1.000000	 0.000000	 -4.661606	 
-2.662640	 -1.000000	 0.000000	 -4.665616	 
-2.666650	 -1.000000	 0.000000	 -4.669626	 
-2.670660	 -1.000000	 0.000000	 -4.673636	 
-2.674670	 -1.000000	 0.000000	 -4.677646	 
-2.678680	 -1.000000	 0.000000	 -4.681656	 
-2.682690	 -1.000000	 0.000000	 -4.685666	 
-2.686700	 -1.000000	 0.000000	 -4.689676	 
-2.690710	 -1.000000	 0.000000	 -4.693686	 
-2.694720	 -1.000000	 0.000000	 -4.697696	 
-2.698730	 -1.000000	 0.000000	 -4.701706	 
-2.702740	 -1.000000	 0.000000	 -4.705716	 
-2.706750	 -1.000000	 0.000000	 -4.709726	 
-2.710760	 -1.000000	 0.000000	 -4.713736	 
-2.714770	 -1.000000	 0.000000	 -4.717746	 
-2.718780	 -1.000000	 0.000000	 -4.721756	 
-2.722790	 -1.000000	 0.000000	 -4.725766	 
-2.726800	 -1.000000	 0.000000	 -4.729776	 
-2.730810	 -1.000000	 0.000000	 -4.733786	 
-2.734820	 -1.000000	 0.000000	 -4.737796	 
-2.738830	 -1.000000	 0.000000	 -4.741806	 
-2.742840	 -1.000000	 0.000000	 -4.745816	 
-2.746850	 -1.000000	 0.000000	 -4.749826	 
-2.750860	 -1.000000	 0.000000	 -4.753836	 
-2.754870	 -1.000000	 0.000000	 -4.757846	 
-2.758880	 -1.000000	 0.000000	 -4.761856	 
-2.762890	 -1.000000	 0.000000	 -4.765866	 
-2.766900	 -1.000000	 0.000000	 -4.769876	 
-2.770910	 -1.000000	 0.000000	 -4.773886	 
-2.774920	 -1.000000	 0.000000	 -4.777896	 
-2.778930	 -1.000000	 0.000000	 -4.781906	 
-2.782940	 -1.000000	 0.000000	 -4.785916	 
-2.786950	 -1.000000	 0.000000	 -4.789926	 
-2.790960	 -1.000000	 0.000000	 -4.793936	 
-2.794970	 -1.000000	 0.000000	 -4.797946	 
-2.798980	 -1.000000	 0.000000	 -4.801956	 
-2.802990	 -1.000000	 0.000000	 -4.805966	 
-2.807000	 -1.000000	 0.000000	 -4.809976	 
-2.811010	 -1.000000	 0.000000	 -4.813986	 
-2.815020	 -1.000000	 0.000000	 -4.817996	 
-2.819030	 -1.000000	 0.000000	 -4.822006	 
-2.823040	 -1.000000	 0.000000	 -4.826016	 
-2.827050	 -1.000000	 0.000000	 -4.830026	 
-2.831060	 -1.000000	 0.000000	 -4.834036	 
-2.835070	 -1.000000	 0.000000	 -4.838046	 
-2.839080	 -1.000000	 0.000000	 -4.842056	 
-2.843090	 -1.000000	 0.000000	 -4.846066	 
-2.847100	 -1.000000	 0.000000	 -4.850076	 
-2.851110	 -1.000000	 0.000000	 -4.854086	 
-2.855120	 -1.000000	 0.000000	 -4.858096	 
-2.859130	 -1.000000	 0.000000	 -4.862106	 
-2.863140	 -1.000000	 0.000000	 -4.866116	 
-2.867150	 -1.000000	 0.000000	 -4.870126	 
-2.871160	 -1.000000	 0.000000	 -4.874136	 
-2.875170	 -1.000000	 0.000000	 -4.878146	 
-2.879180	 -1.000000	 0.000000	 -4.882156	 
-2.883190	 -1.000000	 0.000000	 -4.886166	 
-2.887200	 -1.000000	 0.000000	 -4.890176	 
-2.891210	 -1.000000	 0.000000	 -4.894186	 
-2.895220	 -1.000000	 0.000000	 -4.898196	 
-2.899230	 -1.000000	 0.000000	 -4.902206	 
-2.903240	 -1.000000	 0.000000	 -4.906216	 
-2.907250	 -1.000000	 0.000000	 -4.910226	 
-2.911260	 -1.000000	 0.000000	 -4.914236	 
-2.915270	 -1.000000	 0.000000	 -4.918246	 
-2.919280	 -1.000000	 0.000000	 -4.922256	 
-2.923290	 -1.000000	 0.000000	 -4.926266	 
-2.927300	 -1.000000	 0.000000	 -4.930276	 
-2.931310	 -1.000000	 0.000000	 -4.934286	 
-2.935320	 -1.000000	 0.000000	 -4.938296	 
-2.939330	 -1.000000	 0.000000	 -4.942306	 
-2.943340	 -1.000000	 0.000000	 -4.946316	 
-2.947350	 -1.000000	 0.000000	 -4.950326	 
-2.951360	 -1.000000	 0.000000	 -4.954336	 
-2.955370	 -1.000000	 0.000000	 -4.958346	 
-2.959380	 -1.000000	 0.000000	 -4.962356	 
-2.963390	 -1.000000	 0.000000	 -4.966366	 
-2.967400	 -1.000000	 0.000000	 -4.970376	 
-2.971410	 -1.000000	 0.000000	 -4.974386	 
-2.975420	 -1.000000	 0.000000	 -4.978396	 
-2.979430	 -1.000000	 0.000000	 -4.982406	 
-2.983440	 -1.000000	 0.000000	 -4.986416	 
-2.987450	 -1.000000	 0.000000	 -4.990426	 
-2.991460	 -1.000000	 0.000000	 -4.994436	 
-2.995470	 -1.000000	 0.000000	 -4.998446	 
-2.999480	 -1.000000	 0.000000	 -5.002456	 
-3.003490	 -1.000000	 0.000000	 -5.006466	 
-3.007500	 -1.000000	 0.000000	 -5.010476	 
-3.011510	 -1.000000	 0.000000	 -5.014486	 
-3.015520	 -1.000000	 0.000000	 -5.018496	 
-3.019530	 -1.000000	 0.000000	 -5.022506	 
-3.023540	 -1.000000	 0.000000	 -5.026516	 
-3.027550	 -1.000000	 0.000000	 -5.030526	 
-3.031560	 -1.000000	 0.000000	 -5.034536	 
-3.035570	 -1.000000	 0.000000	 -5.038546	 
-3.039580	 -1.000000	 0.000000	 -5.042556	 
-3.043590	 -1.000000	 0.000000	 -5.046566	 
-3.047600	 -1.000000	 0.000000	 -5.050576	 
-3.051610	 -1.000000	 0.000000	 -5.054586	 
-3.055620	 -1.000000	 0.000000	 -5.058596	 
-3.059630	 -1.000000	 0.000000	 -5.062606	 
-3.063640	 -1.000000	 0.000000	 -5.066616	 
-3.067650	 -1.000000	 0.000000	 -5.070626	 
-3.071660	 -1.000000	 0.000000	 -5.074636	 
-3.075670	 -1.000000	 0.000000	 -5.078646	 
-3.079680	 -1.000000	 0.000000	 -5.082656	 
-3.083690	 -1.000000	 0.000000	 -5.086666	 
-3.087700	 -1.000000	 0.000000	 -5.090676	 
-3.091710	 -1.000000	 0.000000	 -5.094686	 
-3.095720	 -1.000000	 0.000000	 -5.098696	 
-3.099730	 -1.000000	 0.000000	 -5.102706	 
-3.103740	 -1.000000	 0.000000	 -5.106716	 
-3.107750	 -1.000000	 0.000000	 -5.110726	 
-3.111760	 -1.000000	 0.000000	 -5.114736	 
-3.115770	 -1.000000	 0.000000	 -5.118746	 
-3.119780	 -1.000000	 0.000000	 -5.122756	 
-3.123790	 -1.000000	 0.000000	 -5.126766	 
-3.127800	 -1.000000	 0.000000	 -5.130776	 
-3.131810	 -1.000000	 0.000000	 -5.134786	 
-3.135820	 -1.000000	 0.000000	 -5.138796	 
-3.139830	 -1.000000	 0.000000	 -5.142806	 
-3.143840	 -1.000000	 0.000000	 -5.146816	 
-3.147850	 -1.000000	 0.000000	 -5.150826	 
-3.151860	 -1.000000	 0.000000	 -5.154836	 
-3.155870	 -1.000000	 0.000000	 -5.158846	 
-3.159880	 -1.000000	 0.000000	 -5.162856	 
-3.163890	 -1.000000	 0.000000	 -5.166866	 
-3.167900	 -1.000000	 0.000000	 -5.170876	 
-3.171910	 -1.000000	 0.000000	 -5.174886	 
-3.175920	 -1.000000	 0.000000	 -5.178896	 
-3.179930	 -1.000000	 0.000000	 -5.182906	 
-3.183940	 -1.000000	 0.000000	 -5.186916	 
-3.187950	 -1.000000	 0.000000	 -5.190926	 
-3.191960	 -1.000000	 0.000000	 -5.194936	 
-3.195970	 -1.000000	 0.000000	 -5.198946	 
-3.199980	 -1.000000	 0.000000	 -5.202956	 
-3.203990	 -1.000000	 0.000000	 -5.206966	 
-3.208000	 -1.000000	 0.000000	 -5.210976	 
-3.212010	 -1.000000	 0.000000	 -5.214986	 
-3.216020	 -1.000000	 0.000000	 -5.218996	 
-3.220030	 -1.000000	 0.000000	 -5.223006	 
-3.224040	 -1.000000	 0.000000	 -5.227016	 
-3.228050	 -1.000000	 0.000000	 -5.231026	 
-3.232060	 -1.000000	 0.000000	 -5.235036	 
-3.236070	 -1.000000	 0.000000	 -5.239046	 
-3.240080	 -1.000000	 0.000000	 -5.243056	 
-3.244090	 -1.000000	 0.000000	 -5.247066	 
-3.248100	 -1.000000	 0.000000	 -5.251076	 
-3.252110	 -1.000000	 0.000000	 -5.255086	 
-3.256120	 -1.000000	 0.000000	 -5.259096	 
-3.260130	 -1.000000	 0.000000	 -5.263106	 
-3.264140	 -1.000000	 0.000000	 -5.267116	 
-3.268150	 -1.000000	 0.000000	 -5.271126	 
-3.272160	 -1.000000	 0.000000	 -5.275136	 
-3.276170	 -1.000000	 0.000000	 -5.279146	 
-3.280180	 -1.000000	 0.000000	 -5.283156	 
-3.284190	 -1.000000	 0.000000	 -5.287166	 
-3.288200	 -1.000000	 0.000000	 -5.291176	 
-3.292210	 -1.000000	 0.000000	 -5.295186	 
-3.296220	 -1.000000	 0.000000	 -5.299196	 
-3.300230	 -1.000000	 0.000000	 -5.303206	 
-3.304240	 -1.000000	 0.000000	 -5.307216	 
-3.308250	 -1.000000	 0.000000	 -5.311226	 
-3.312260	 -1.000000	 0.000000	 -5.315236	 
-3.316270	 -1.000000	 0.000000	 -5.319246	 
-3.320280	 -1.000000	 0.000000	 -5.323256	 
-3.324290	 -1.000000	 0.000000	 -5.327266	 
-3.328300	 -1.000000	 0.000000	 -5.331276	 
-3.332310	 -1.000000	 0.000000	 -5.335286	 
-3.336320	 -1.000000	 0.000000	 -5.339296	 
-3.340330	 -1.000000	 0.000000	 -5.343306	 
-3.344340	 -1.000000	 0.000000	 -5.347316	 
-3.348350	 -1.000000	 0.000000	 -5.351326	 
-3.352360	 -1.000000	 0.000000	 -5.355336	 
-3.356370	 -1.000000	 0.000000	 -5.359346	 
-3.360380	 -1.000000	 0.000000	 -5.363356	 
-3.364390	 -1.000000	 0.000000	 -5.367366	 
-3.368400	 -1.000000	 0.000000	 -5.371376	 
-3.372410	 -1.000000	 0.000000	 -5.375386	 
-3.376420	 -1.000000	 0.000000	 -5.379396	 
-3.380430	 -1.000000	 0.000000	 -5.383406	 
-3.384440	 -1.000000	 0.000000	 -5.387416	 
-3.388450	 -1.000000	 0.000000	 -5.391426	 
-3.392460	 -1.000000	 0.000000	 -5.395436	 
-3.396470	 -1.000000	 0.000000	 -5.399446	 
-3.400480	 -1.000000	 0.000000	 -5.403456	 
-3.404490	 -1.000000	 0.000000	 -5.407466	 
-3.408500	 -1.000000	 0.000000	 -5.411476	 
-3.412510	 -1.000000	 0.000000	 -5.415486	 
-3.416520	 -1.000000	 0.000000	 -5.419496	 
-3.420530	 -1.000000	 0.000000	 -5.423506	 
-3.424540	 -1.000000	 0.000000	 -5.427516	 
-3.428550	 -1.000000	 0.000000	 -5.431526	 
-3.432560	 -1.000000	 0.000000	 -5.435536	 
-3.436570	 -1.000000	 0.000000	 -5.439546	 
-3.440580	 -1.000000	 0.000000	 -5.443556	 
-3.444590	 -1.000000	 0.000000	 -5.447566	 
-3.448600	 -1.000000	 0.000000	 -5.451576	 
-3.452610	 -1.000000	 0.000000	 -5.455586	 
-3.456620	 -1.000000	 0.000000	 -5.459596	 
-3.460630	 -1.000000	 0.000000	 -5.463606	 
-3.464640	 -1.000000	 0.000000	 -5.467616	 
-3.468650	 -1.000000	 0.000000	 -5.471626	 
-3.472660	 -1.000000	 0.000000	 -5.475636	 
-3.476670	 -1.000000	 0.000000	 -5.479646	 
-3.480680	 -1.000000	 0.000000	 -5.483656	 
-3.484690	 -1.000000	 0.000000	 -5.487666	 
-3.488700	 -1.000000	 0.000000	 -5.491676	 
-3.492710	 -1.000000	 0.000000	 -5.495686	 
-3.496720	 -1.000000	 0.000000	 -5.499696	 
-3.500730	 -1.000000	 0.000000	 -5.503706	 
-3.504740	 -1.000000	 0.000000	 -5.507716	 
-3.508750	 -1.000000	 0.000000	 -5.511726	 
-3.512760	 -1.000000	 0.000000	 -5.515736	 
-3.516770	 -1.000000	 0.000000	 -5.519746	 
-3.520780	 -1.000000	 0.000000	 -5.523756	 
-3.524790	 -1.000000	 0.000000	 -5.527766	 
-3.528800	 -1.000000	 0.000000	 -5.531776	 
-3.532810	 -1.000000	 0.000000	 -5.535786	 
-3.536820	 -1.000000	 0.000000	 -5.539796	 
-3.540830	 -1.000000	 0.000000	 -5.543806	 
-3.544840	 -1.000000	 0.000000	 -5.547816	 
-3.548850	 -1.000000	 0.000000	 -5.551826	 
-3.552860	 -1.000000	 0.000000	 -5.555836	 
-3.556870	 -1.000000	 0.000000	 -5.559846	 
-3.560880	 -1.000000	 0.000000	 -5.563856	 
-3.564890	 -1.000000	 0.000000	 -5.567866	 
-3.568900	 -1.000000	 0.000000	 -5.571876	 
-3.572910	 -1.000000	 0.000000	 -5.575886	 
-3.576920	 -1.000000	 0.000000	 -5.579896	 
-3.580930	 -1.000000	 0.000000	 -5.583906	 
-3.584940	 -1.000000	 0.000000	 -5.587916	 
-3.588950	 -1.000000	 0.000000	 -5.591926	 
-3.592960	 -1.000000	 0.000000	 -5.595936	 
-3.596970	 -1.000000	 0.000000	 -5.599946	 
-3.600980	 -1.000000	 0.000000	 -5.603956	 
-3.604990	 -1.000000	 0.000000	 -5.607966	 
-3.609000	 -1.000000	 0.000000	 -5.611976	 
-3.613010	 -1.000000	 0.000000	 -5.615986	 
-3.617020	 -1.000000	 0.000000	 -5.619996	 
-3.621030	 -1.000000	 0.000000	 -5.624006	 
-3.625040	 -1.000000	 0.000000	 -5.628016	 
-3.629050	 -1.000000	 0.000000	 -5.632026	 
-3.633060	 -1.000000	 0.000000	 -5.636036	 
-3.637070	 -1.000000	 0.000000	 -5.640046	 
-3.641080	 -1.000000	 0.000000	 -5.644056	 
-3.645090	 -1.000000	 0.000000	 -5.648066	 
-3.649100	 -1.000000	 0.000000	 -5.652076	 
-3.653110	 -1.000000	 0.000000	 -5.656086	 
-3.657120	 -1.000000	 0.000000	 -5.660096	 
-3.661130	 -1.000000	 0.000000	 -5.664106	 
-3.665140	 -1.000000	 0.000000	 -5.668116	 
-3.669150	 -1.000000	 0.000000	 -5.672126	 
-3.673160	 -1.000000	 0.000000	 -5.676136	 
-3.677170	 -1.000000	 0.000000	 -5.680146	 
-3.681180	 -1.000000	 0.000000	 -5.684156	 
-3.685190	 -1.000000	 0.000000	 -5.688166	 
-3.689200	 -1.000000	 0.000000	 -5.692176	 
-3.693210	 -1.000000	 0.000000	 -5.696186	 
-3.697220	 -1.000000	 0.000000	 -5.700196	 
-3.701230	 -1.000000	 0.000000	 -5.704206	 
-3.705240	 -1.000000	 0.000000	 -5.708216	 
-3.709250	 -1.000000	 0.000000	 -5.712226	 
-3.713260	 -1.000000	 0.000000	 -5.716236	 
-3.717270	 -1.000000	 0.000000	 -5.720246	 
-3.721280	 -1.000000	 0.000000	 -5.724256	 
-3.725290	 -1.000000	 0.000000	 -5.728266	 
-3.729300	 -1.000000	 0.000000	 -5.732276	 
-3.733310	 -1.000000	 0.000000	 -5.736286	 
-3.737320	 -1.000000	 0.000000	 -5.740296	 
-3.741330	 -1.000000	 0.000000	 -5.744306	 
-3.745340	 -1.000000	 0.000000	 -5.748316	 
-3.749350	 -1.000000	 0.000000	 -5.752326	 
-3.753360	 -1.000000	 0.000000	 -5.756336	 
-3.757370	 -1.000000	 0.000000	 -5.760346	 
-3.761380	 -1.000000	 0.000000	 -5.764356	 
-3.765390	 -1.000000	 0.000000	 -5.768366	 
-3.769400	 -1.000000	 0.000000	 -5.772376	 
-3.773410	 -1.000000	 0.000000	 -5.776386	 
-3.777420	 -1.000000	 0.000000	 -5.780396	 
-3.781430	 -1.000000	 0.000000	 -5.784406	 
-3.785440	 -1.000000	 0.000000	 -5.788416	 
-3.789450	 -1.000000	 0.000000	 -5.792426	 
-3.793460	 -1.000000	 0.000000	 -5.796436	 
-3.797470	 -1.000000	 0.000000	 -5.800446	 
-3.801480	 -1.000000	 0.000000	 -5.804456	 
-3.805490	 -1.000000	 0.000000	 -5.808466	 
-3.809500	 -1.000000	 0.000000	 -5.812476	 
-3.813510	 -1.000000	 0.000000	 -5.816486	 
-3.817520	 -1.000000	 0.000000	 -5.820496	 
-3.821530	 -1.000000	 0.000000	 -5.824506	 
-3.825540	 -1.000000	 0.000000	 -5.828516	 
-3.829550	 -1.000000	 0.000000	 -5.832526	 
-3.833560	 -1.000000	 0.000000	 -5.836536	 
-3.837570	 -1.000000	 0.000000	 -5.840546	 
-3.841580	 -1.000000	 0.000000	 -5.844556	 
-3.845590	 -1.000000	 0.000000	 -5.848566	 
-3.849600	 -1.000000	 0.000000	 -5.852576	 
-3.853610	 -1.000000	 0.000000	 -5.856586	 
-3.857620	 -1.000000	 0.000000	 -5.860596	 
-3.861630	 -1.000000	 0.000000	 -5.864606	 
-3.865640	 -1.000000	 0.000000	 -5.868616	 
-3.869650	 -1.000000	 0.000000	 -5.872626	 
-3.873660	 -1.000000	 0.000000	 -5.876636	 
-3.877670	 -1.000000	 0.000000	 -5.880646	 
-3.881680	 -1.000000	 0.000000	 -5.884656	 
-3.885690	 -1.000000	 0.000000	 -5.888666	 
-3.889700	 -1.000000	 0.000000	 -5.892676	 
-3.893710	 -1.000000	 0.000000	 -5.896686	 
-3.897720	 -1.000000	 0.000000	 -5.900696	 
-3.901730	 -1.000000	 0.000000	 -5.904706	 
-3.905740	 -1.000000	 0.000000	 -5.908716	 
-3.909750	 -1.000000	 0.000000	 -5.912726	 
-3.913760	 -1.000000	 0.000000	 -5.916736	 
-3.917770	 -1.000000	 0.000000	 -5.920746	 
-3.921780	 -1.000000	 0.000000	 -5.924756	 
-3.925790	 -1.000000	 0.000000	 -5.928766	 
-3.929800	 -1.000000	 0.000000	 -5.932776	 
-3.933810	 -1.000000	 0.000000	 -5.936786	 
-3.937820	 -1.000000	 0.000000	 -5.940796	 
-3.941830	 -1.000000	 0.000000	 -5.944806	 
-3.945840	 -1.000000	 0.000000	 -5.948816	 
-3.949850	 -1.000000	 0.000000	 -5.952826	 
-3.953860	 -1.000000	 0.000000	 -5.956836	 
-3.957870	 -1.000000	 0.000000	 -5.960846	 
-3.961880	 -1.000000	 0.000000	 -5.964856	 
-3.965890	 -1.000000	 0.000000	 -5.968866	 
-3.969900	 -1.000000	 0.000000	 -5.972876	 
-3.973910	 -1.000000	 0.000000	 -5.976886	 
-3.977920	 -1.000000	 0.000000	 -5.980896	 
-3.981930	 -1.000000	 0.000000	 -5.984906	 
-3.985940	 -1.000000	 0.000000	 -5.988916	 
-3.989950	 -1.000000	 0.000000	 -5.992926	 
-3.993960	 -1.000000	 0.000000	 -5.996936	 
-3.997970	 -1.000000	 0.000000	 -6.000946	 
-4.001980	 -1.000000	 0.000000	 -6.004956	 
-4.005990	 -1.000000	 0.000000	 -6.008966	 
