h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=0.000000,-	 {/Symbol s}_h=0.300000,0.300000	 <h_i>=-0.001786,-0.002184	 order=0.000000,1.000000	 order_h=0	 order_r=0	 MCS/{/Symbol d}h=1/0.000300	 
0.124500	 -0.004642	 0.970336	 -2.141842	 
0.124800	 -0.004636	 0.970401	 -2.142133	 
0.125100	 -0.004631	 0.970467	 -2.142424	 
0.125400	 -0.004626	 0.970532	 -2.142715	 
0.125700	 -0.004621	 0.970597	 -2.143007	 
0.126000	 -0.004616	 0.970662	 -2.143298	 
0.126300	 -0.004611	 0.970727	 -2.143589	 
0.126600	 -0.004605	 0.970791	 -2.143880	 
0.126900	 -0.004600	 0.970855	 -2.144171	 
0.127200	 -0.004595	 0.970918	 -2.144463	 
0.127500	 -0.004590	 0.970982	 -2.144754	 
0.127800	 -0.004585	 0.971045	 -2.145045	 
0.128100	 -0.004581	 0.971108	 -2.145337	 
0.128400	 -0.004576	 0.971170	 -2.145628	 
0.128700	 -0.004571	 0.971232	 -2.145919	 
0.129000	 -0.004566	 0.971294	 -2.146211	 
0.129300	 -0.004561	 0.971356	 -2.146502	 
0.129600	 -0.004556	 0.971418	 -2.146794	 
0.129900	 -0.004552	 0.971479	 -2.147085	 
0.130200	 -0.004547	 0.971540	 -2.147376	 
0.130500	 -0.004542	 0.971600	 -2.147668	 
0.130800	 -0.004537	 0.971661	 -2.147959	 
0.131100	 -0.004533	 0.971721	 -2.148251	 
0.131400	 -0.004528	 0.971781	 -2.148542	 
0.131700	 -0.004523	 0.971840	 -2.148834	 
0.132000	 -0.004519	 0.971900	 -2.149126	 
0.132300	 -0.004514	 0.971959	 -2.149417	 
0.132600	 -0.004510	 0.972018	 -2.149709	 
0.132900	 -0.004505	 0.972076	 -2.150000	 
0.133200	 -0.004501	 0.972135	 -2.150292	 
0.133500	 -0.004496	 0.972193	 -2.150584	 
0.133800	 -0.004492	 0.972250	 -2.150875	 
0.134100	 -0.004488	 0.972308	 -2.151167	 
0.134400	 -0.004483	 0.972366	 -2.151459	 
0.134700	 -0.004479	 0.972423	 -2.151750	 
0.135000	 -0.004474	 0.972480	 -2.152042	 
0.135300	 -0.004470	 0.972536	 -2.152334	 
0.135600	 -0.004466	 0.972593	 -2.152626	 
0.135900	 -0.004462	 0.972649	 -2.152917	 
0.136200	 -0.004457	 0.972705	 -2.153209	 
0.136500	 -0.004453	 0.972761	 -2.153501	 
0.136800	 -0.004449	 0.972816	 -2.153793	 
0.137100	 -0.004445	 0.972871	 -2.154085	 
0.137400	 -0.004440	 0.972926	 -2.154377	 
0.137700	 -0.004436	 0.972981	 -2.154668	 
0.138000	 -0.004432	 0.973036	 -2.154960	 
0.138300	 -0.004428	 0.973090	 -2.155252	 
0.138600	 -0.004424	 0.973144	 -2.155544	 
0.138900	 -0.004420	 0.973198	 -2.155836	 
0.139200	 -0.004416	 0.973252	 -2.156128	 
0.139500	 -0.004412	 0.973306	 -2.156420	 
0.139800	 -0.004408	 0.973359	 -2.156712	 
0.140100	 -0.004404	 0.973412	 -2.157004	 
0.140400	 -0.004400	 0.973465	 -2.157296	 
0.140700	 -0.004396	 0.973517	 -2.157588	 
0.141000	 -0.004392	 0.973570	 -2.157880	 
0.141300	 -0.004388	 0.973622	 -2.158172	 
0.141600	 -0.004384	 0.973674	 -2.158464	 
0.141900	 -0.004380	 0.973726	 -2.158757	 
0.142200	 -0.004376	 0.973778	 -2.159049	 
0.142500	 -0.004372	 0.973829	 -2.159341	 
0.142800	 -0.004369	 0.973880	 -2.159633	 
0.143100	 -0.004365	 0.973931	 -2.159925	 
0.143400	 -0.004361	 0.973982	 -2.160217	 
0.143700	 -0.004357	 0.974033	 -2.160510	 
0.144000	 -0.004353	 0.974083	 -2.160802	 
0.144300	 -0.004350	 0.974133	 -2.161094	 
0.144600	 -0.004346	 0.974183	 -2.161386	 
0.144900	 -0.004342	 0.974233	 -2.161679	 
0.145200	 -0.004338	 0.974283	 -2.161971	 
0.145500	 -0.004335	 0.974332	 -2.162263	 
0.145800	 -0.004331	 0.974381	 -2.162555	 
0.146100	 -0.004327	 0.974430	 -2.162848	 
0.146400	 -0.004324	 0.974479	 -2.163140	 
0.146700	 -0.004320	 0.974528	 -2.163432	 
0.147000	 -0.004316	 0.974576	 -2.163725	 
0.147300	 -0.004313	 0.974625	 -2.164017	 
0.147600	 -0.004309	 0.974673	 -2.164310	 
0.147900	 -0.004306	 0.974721	 -2.164602	 
0.148200	 -0.004302	 0.974768	 -2.164894	 
0.148500	 -0.004298	 0.974816	 -2.165187	 
0.148800	 -0.004295	 0.974863	 -2.165479	 
0.149100	 -0.004291	 0.974911	 -2.165772	 
0.149400	 -0.004288	 0.974958	 -2.166064	 
0.149700	 -0.004284	 0.975004	 -2.166357	 
0.150000	 -0.004281	 0.975051	 -2.166649	 
0.150300	 -0.004277	 0.975098	 -2.166942	 
0.150600	 -0.004274	 0.975144	 -2.167234	 
0.150900	 -0.004270	 0.975190	 -2.167527	 
0.151200	 -0.004267	 0.975236	 -2.167819	 
0.151500	 -0.004264	 0.975282	 -2.168112	 
0.151800	 -0.004260	 0.975327	 -2.168405	 
0.152100	 -0.004257	 0.975373	 -2.168697	 
0.152400	 -0.004253	 0.975418	 -2.168990	 
0.152700	 -0.004250	 0.975463	 -2.169282	 
0.153000	 -0.004247	 0.975508	 -2.169575	 
0.153300	 -0.004243	 0.975553	 -2.169868	 
0.153600	 -0.004240	 0.975598	 -2.170160	 
0.153900	 -0.004237	 0.975642	 -2.170453	 
0.154200	 -0.004233	 0.975686	 -2.170746	 
0.154500	 -0.004230	 0.975731	 -2.171039	 
0.154800	 -0.004227	 0.975775	 -2.171331	 
0.155100	 -0.004223	 0.975818	 -2.171624	 
0.155400	 -0.004220	 0.975862	 -2.171917	 
0.155700	 -0.004217	 0.975905	 -2.172209	 
0.156000	 -0.004214	 0.975949	 -2.172502	 
0.156300	 -0.004210	 0.975992	 -2.172795	 
0.156600	 -0.004207	 0.976035	 -2.173088	 
0.156900	 -0.004204	 0.976078	 -2.173381	 
0.157200	 -0.004201	 0.976121	 -2.173674	 
0.157500	 -0.004197	 0.976163	 -2.173966	 
0.157800	 -0.004194	 0.976206	 -2.174259	 
0.158100	 -0.004191	 0.976248	 -2.174552	 
0.158400	 -0.004188	 0.976290	 -2.174845	 
0.158700	 -0.004185	 0.976332	 -2.175138	 
0.159000	 -0.004182	 0.976374	 -2.175431	 
0.159300	 -0.004178	 0.976415	 -2.175724	 
0.159600	 -0.004175	 0.976457	 -2.176017	 
0.159900	 -0.004172	 0.976498	 -2.176310	 
0.160200	 -0.004169	 0.976539	 -2.176603	 
0.160500	 -0.004166	 0.976580	 -2.176895	 
0.160800	 -0.004163	 0.976621	 -2.177188	 
0.161100	 -0.004160	 0.976662	 -2.177481	 
0.161400	 -0.004157	 0.976703	 -2.177774	 
0.161700	 -0.004154	 0.976743	 -2.178067	 
0.162000	 -0.004150	 0.976784	 -2.178360	 
0.162300	 -0.004147	 0.976824	 -2.178654	 
0.162600	 -0.004144	 0.976864	 -2.178947	 
0.162900	 -0.004141	 0.976904	 -2.179240	 
0.163200	 -0.004138	 0.976943	 -2.179533	 
0.163500	 -0.004135	 0.976983	 -2.179826	 
0.163800	 -0.004132	 0.977023	 -2.180119	 
0.164100	 -0.004129	 0.977062	 -2.180412	 
0.164400	 -0.004126	 0.977101	 -2.180705	 
0.164700	 -0.004123	 0.977140	 -2.180998	 
0.165000	 -0.004120	 0.977179	 -2.181291	 
0.165300	 -0.004117	 0.977218	 -2.181585	 
0.165600	 -0.004114	 0.977257	 -2.181878	 
0.165900	 -0.004111	 0.977295	 -2.182171	 
0.166200	 -0.004108	 0.977334	 -2.182464	 
0.166500	 -0.004105	 0.977372	 -2.182757	 
0.166800	 -0.004103	 0.977410	 -2.183051	 
0.167100	 -0.004100	 0.977448	 -2.183344	 
0.167400	 -0.004097	 0.977486	 -2.183637	 
0.167700	 -0.004094	 0.977524	 -2.183930	 
0.168000	 -0.004091	 0.977562	 -2.184224	 
0.168300	 -0.004088	 0.977599	 -2.184517	 
0.168600	 -0.004085	 0.977637	 -2.184810	 
0.168900	 -0.004082	 0.977674	 -2.185103	 
0.169200	 -0.004079	 0.977711	 -2.185397	 
0.169500	 -0.004076	 0.977748	 -2.185690	 
0.169800	 -0.004074	 0.977785	 -2.185983	 
0.170100	 -0.004071	 0.977822	 -2.186277	 
0.170400	 -0.004068	 0.977858	 -2.186570	 
0.170700	 -0.004065	 0.977895	 -2.186863	 
0.171000	 -0.004062	 0.977931	 -2.187157	 
0.171300	 -0.004059	 0.977968	 -2.187450	 
0.171600	 -0.004057	 0.978004	 -2.187744	 
0.171900	 -0.004054	 0.978040	 -2.188037	 
0.172200	 -0.004051	 0.978076	 -2.188330	 
0.172500	 -0.004048	 0.978112	 -2.188624	 
0.172800	 -0.004045	 0.978147	 -2.188917	 
0.173100	 -0.004043	 0.978183	 -2.189211	 
0.173400	 -0.004040	 0.978218	 -2.189504	 
0.173700	 -0.004037	 0.978254	 -2.189798	 
0.174000	 -0.004034	 0.978289	 -2.190091	 
0.174300	 -0.004031	 0.978324	 -2.190385	 
0.174600	 -0.004029	 0.978359	 -2.190678	 
0.174900	 -0.004026	 0.978394	 -2.190972	 
0.175200	 -0.004023	 0.978429	 -2.191265	 
0.175500	 -0.004021	 0.978463	 -2.191559	 
0.175800	 -0.004018	 0.978498	 -2.191852	 
0.176100	 -0.004015	 0.978532	 -2.192146	 
0.176400	 -0.004012	 0.978566	 -2.192439	 
0.176700	 -0.004010	 0.978601	 -2.192733	 
0.177000	 -0.004007	 0.978635	 -2.193027	 
0.177300	 -0.004004	 0.978669	 -2.193320	 
0.177600	 -0.004002	 0.978703	 -2.193614	 
0.177900	 -0.003999	 0.978736	 -2.193907	 
0.178200	 -0.003996	 0.978770	 -2.194201	 
0.178500	 -0.003993	 0.978804	 -2.194495	 
0.178800	 -0.003991	 0.978837	 -2.194788	 
0.179100	 -0.003988	 0.978870	 -2.195082	 
0.179400	 -0.003985	 0.978904	 -2.195376	 
0.179700	 -0.003983	 0.978937	 -2.195669	 
0.180000	 -0.003980	 0.978970	 -2.195963	 
0.180300	 -0.003977	 0.979003	 -2.196257	 
0.180600	 -0.003975	 0.979035	 -2.196550	 
0.180900	 -0.003972	 0.979068	 -2.196844	 
0.181200	 -0.003970	 0.979101	 -2.197138	 
0.181500	 -0.003967	 0.979133	 -2.197432	 
0.181800	 -0.003964	 0.979166	 -2.197725	 
0.182100	 -0.003962	 0.979198	 -2.198019	 
0.182400	 -0.003959	 0.979230	 -2.198313	 
0.182700	 -0.003957	 0.979262	 -2.198607	 
0.183000	 -0.003954	 0.979294	 -2.198900	 
0.183300	 -0.003951	 0.979326	 -2.199194	 
0.183600	 -0.003949	 0.979358	 -2.199488	 
0.183900	 -0.003946	 0.979390	 -2.199782	 
0.184200	 -0.003944	 0.979421	 -2.200076	 
0.184500	 -0.003941	 0.979453	 -2.200369	 
0.184800	 -0.003938	 0.979484	 -2.200663	 
0.185100	 -0.003936	 0.979515	 -2.200957	 
0.185400	 -0.003933	 0.979547	 -2.201251	 
0.185700	 -0.003931	 0.979578	 -2.201545	 
0.186000	 -0.003928	 0.979609	 -2.201839	 
0.186300	 -0.003926	 0.979640	 -2.202133	 
0.186600	 -0.003923	 0.979670	 -2.202426	 
0.186900	 -0.003921	 0.979701	 -2.202720	 
0.187200	 -0.003918	 0.979732	 -2.203014	 
0.187500	 -0.003916	 0.979762	 -2.203308	 
0.187800	 -0.003913	 0.979793	 -2.203602	 
0.188100	 -0.003910	 0.979823	 -2.203896	 
0.188400	 -0.003908	 0.979853	 -2.204190	 
0.188700	 -0.003905	 0.979884	 -2.204484	 
0.189000	 -0.003903	 0.979914	 -2.204778	 
0.189300	 -0.003900	 0.979944	 -2.205072	 
0.189600	 -0.003898	 0.979974	 -2.205366	 
0.189900	 -0.003895	 0.980003	 -2.205660	 
0.190200	 -0.003893	 0.980033	 -2.205954	 
0.190500	 -0.003890	 0.980063	 -2.206248	 
0.190800	 -0.003888	 0.980092	 -2.206542	 
0.191100	 -0.003886	 0.980122	 -2.206836	 
0.191400	 -0.003883	 0.980151	 -2.207130	 
0.191700	 -0.003881	 0.980180	 -2.207424	 
0.192000	 -0.003878	 0.980210	 -2.207718	 
0.192300	 -0.003876	 0.980239	 -2.208012	 
0.192600	 -0.003873	 0.980268	 -2.208306	 
0.192900	 -0.003871	 0.980297	 -2.208600	 
0.193200	 -0.003868	 0.980325	 -2.208894	 
0.193500	 -0.003866	 0.980354	 -2.209189	 
0.193800	 -0.003863	 0.980383	 -2.209483	 
0.194100	 -0.003861	 0.980411	 -2.209777	 
0.194400	 -0.003859	 0.980440	 -2.210071	 
0.194700	 -0.003856	 0.980468	 -2.210365	 
0.195000	 -0.003854	 0.980497	 -2.210659	 
0.195300	 -0.003851	 0.980525	 -2.210953	 
0.195600	 -0.003849	 0.980553	 -2.211248	 
0.195900	 -0.003846	 0.980581	 -2.211542	 
0.196200	 -0.003844	 0.980609	 -2.211836	 
0.196500	 -0.003842	 0.980637	 -2.212130	 
0.196800	 -0.003839	 0.980665	 -2.212424	 
0.197100	 -0.003837	 0.980693	 -2.212718	 
0.197400	 -0.003835	 0.980720	 -2.213013	 
0.197700	 -0.003832	 0.980748	 -2.213307	 
0.198000	 -0.003830	 0.980776	 -2.213601	 
0.198300	 -0.003827	 0.980803	 -2.213895	 
0.198600	 -0.003825	 0.980830	 -2.214190	 
0.198900	 -0.003823	 0.980858	 -2.214484	 
0.199200	 -0.003820	 0.980885	 -2.214778	 
0.199500	 -0.003818	 0.980912	 -2.215072	 
0.199800	 -0.003816	 0.980939	 -2.215367	 
0.200100	 -0.003813	 0.980966	 -2.215661	 
0.200400	 -0.003811	 0.980993	 -2.215955	 
0.200700	 -0.003808	 0.981020	 -2.216250	 
0.201000	 -0.003806	 0.981046	 -2.216544	 
0.201300	 -0.003804	 0.981073	 -2.216838	 
0.201600	 -0.003801	 0.981100	 -2.217133	 
0.201900	 -0.003799	 0.981126	 -2.217427	 
0.202200	 -0.003797	 0.981153	 -2.217721	 
0.202500	 -0.003794	 0.981179	 -2.218016	 
0.202800	 -0.003792	 0.981205	 -2.218310	 
0.203100	 -0.003790	 0.981231	 -2.218604	 
0.203400	 -0.003787	 0.981258	 -2.218899	 
0.203700	 -0.003785	 0.981284	 -2.219193	 
0.204000	 -0.003783	 0.981310	 -2.219487	 
0.204300	 -0.003781	 0.981336	 -2.219782	 
0.204600	 -0.003778	 0.981361	 -2.220076	 
0.204900	 -0.003776	 0.981387	 -2.220371	 
0.205200	 -0.003774	 0.981413	 -2.220665	 
0.205500	 -0.003771	 0.981439	 -2.220959	 
0.205800	 -0.003769	 0.981464	 -2.221254	 
0.206100	 -0.003767	 0.981490	 -2.221548	 
0.206400	 -0.003764	 0.981515	 -2.221843	 
0.206700	 -0.003762	 0.981540	 -2.222137	 
0.207000	 -0.003760	 0.981566	 -2.222432	 
0.207300	 -0.003758	 0.981591	 -2.222726	 
0.207600	 -0.003755	 0.981616	 -2.223021	 
0.207900	 -0.003753	 0.981641	 -2.223315	 
0.208200	 -0.003751	 0.981666	 -2.223610	 
0.208500	 -0.003749	 0.981691	 -2.223904	 
0.208800	 -0.003746	 0.981716	 -2.224199	 
0.209100	 -0.003744	 0.981741	 -2.224493	 
0.209400	 -0.003742	 0.981765	 -2.224788	 
0.209700	 -0.003740	 0.981790	 -2.225082	 
0.210000	 -0.003737	 0.981814	 -2.225377	 
0.210300	 -0.003735	 0.981839	 -2.225671	 
0.210600	 -0.003733	 0.981863	 -2.225966	 
0.210900	 -0.003731	 0.981888	 -2.226260	 
0.211200	 -0.003728	 0.981912	 -2.226555	 
0.211500	 -0.003726	 0.981936	 -2.226850	 
0.211800	 -0.003724	 0.981961	 -2.227144	 
0.212100	 -0.003722	 0.981985	 -2.227439	 
0.212400	 -0.003719	 0.982009	 -2.227733	 
0.212700	 -0.003717	 0.982033	 -2.228028	 
0.213000	 -0.003715	 0.982057	 -2.228323	 
0.213300	 -0.003713	 0.982081	 -2.228617	 
0.213600	 -0.003711	 0.982104	 -2.228912	 
0.213900	 -0.003708	 0.982128	 -2.229206	 
0.214200	 -0.003706	 0.982152	 -2.229501	 
0.214500	 -0.003704	 0.982175	 -2.229796	 
0.214800	 -0.003702	 0.982199	 -2.230090	 
0.215100	 -0.003699	 0.982222	 -2.230385	 
0.215400	 -0.003697	 0.982246	 -2.230680	 
0.215700	 -0.003695	 0.982269	 -2.230974	 
0.216000	 -0.003693	 0.982292	 -2.231269	 
0.216300	 -0.003691	 0.982316	 -2.231564	 
0.216600	 -0.003689	 0.982339	 -2.231859	 
0.216900	 -0.003686	 0.982362	 -2.232153	 
0.217200	 -0.003684	 0.982385	 -2.232448	 
0.217500	 -0.003682	 0.982408	 -2.232743	 
0.217800	 -0.003680	 0.982431	 -2.233037	 
0.218100	 -0.003678	 0.982454	 -2.233332	 
0.218400	 -0.003676	 0.982476	 -2.233627	 
0.218700	 -0.003673	 0.982499	 -2.233922	 
0.219000	 -0.003671	 0.982522	 -2.234216	 
0.219300	 -0.003669	 0.982544	 -2.234511	 
0.219600	 -0.003667	 0.982567	 -2.234806	 
0.219900	 -0.003665	 0.982590	 -2.235101	 
0.220200	 -0.003663	 0.982612	 -2.235395	 
0.220500	 -0.003660	 0.982634	 -2.235690	 
0.220800	 -0.003658	 0.982657	 -2.235985	 
0.221100	 -0.003656	 0.982679	 -2.236280	 
0.221400	 -0.003654	 0.982701	 -2.236575	 
0.221700	 -0.003652	 0.982723	 -2.236869	 
0.222000	 -0.003650	 0.982745	 -2.237164	 
0.222300	 -0.003648	 0.982767	 -2.237459	 
0.222600	 -0.003645	 0.982789	 -2.237754	 
0.222900	 -0.003643	 0.982811	 -2.238049	 
0.223200	 -0.003641	 0.982833	 -2.238344	 
0.223500	 -0.003639	 0.982855	 -2.238638	 
0.223800	 -0.003637	 0.982877	 -2.238933	 
0.224100	 -0.003635	 0.982898	 -2.239228	 
0.224400	 -0.003633	 0.982920	 -2.239523	 
0.224700	 -0.003631	 0.982942	 -2.239818	 
0.225000	 -0.003628	 0.982963	 -2.240113	 
0.225300	 -0.003626	 0.982985	 -2.240408	 
0.225600	 -0.003624	 0.983006	 -2.240703	 
0.225900	 -0.003622	 0.983027	 -2.240998	 
0.226200	 -0.003620	 0.983049	 -2.241292	 
0.226500	 -0.003618	 0.983070	 -2.241587	 
0.226800	 -0.003616	 0.983091	 -2.241882	 
0.227100	 -0.003614	 0.983112	 -2.242177	 
0.227400	 -0.003612	 0.983133	 -2.242472	 
0.227700	 -0.003610	 0.983154	 -2.242767	 
0.228000	 -0.003608	 0.983175	 -2.243062	 
0.228300	 -0.003605	 0.983196	 -2.243357	 
0.228600	 -0.003603	 0.983217	 -2.243652	 
0.228900	 -0.003601	 0.983238	 -2.243947	 
0.229200	 -0.003599	 0.983259	 -2.244242	 
0.229500	 -0.003597	 0.983280	 -2.244537	 
0.229800	 -0.003595	 0.983300	 -2.244832	 
0.230100	 -0.003593	 0.983321	 -2.245127	 
0.230400	 -0.003591	 0.983341	 -2.245422	 
0.230700	 -0.003589	 0.983362	 -2.245717	 
0.231000	 -0.003587	 0.983382	 -2.246012	 
0.231300	 -0.003585	 0.983403	 -2.246307	 
0.231600	 -0.003583	 0.983423	 -2.246602	 
0.231900	 -0.003581	 0.983444	 -2.246897	 
0.232200	 -0.003579	 0.983464	 -2.247192	 
0.232500	 -0.003577	 0.983484	 -2.247487	 
0.232800	 -0.003575	 0.983504	 -2.247782	 
0.233100	 -0.003572	 0.983524	 -2.248077	 
0.233400	 -0.003570	 0.983544	 -2.248372	 
0.233700	 -0.003568	 0.983564	 -2.248667	 
0.234000	 -0.003566	 0.983584	 -2.248962	 
0.234300	 -0.003564	 0.983604	 -2.249257	 
0.234600	 -0.003562	 0.983624	 -2.249552	 
0.234900	 -0.003560	 0.983644	 -2.249848	 
0.235200	 -0.003558	 0.983664	 -2.250143	 
0.235500	 -0.003556	 0.983683	 -2.250438	 
0.235800	 -0.003554	 0.983703	 -2.250733	 
0.236100	 -0.003552	 0.983723	 -2.251028	 
0.236400	 -0.003550	 0.983742	 -2.251323	 
0.236700	 -0.003548	 0.983762	 -2.251618	 
0.237000	 -0.003546	 0.983781	 -2.251913	 
0.237300	 -0.003544	 0.983801	 -2.252208	 
0.237600	 -0.003542	 0.983820	 -2.252504	 
0.237900	 -0.003540	 0.983839	 -2.252799	 
0.238200	 -0.003538	 0.983859	 -2.253094	 
0.238500	 -0.003536	 0.983878	 -2.253389	 
0.238800	 -0.003534	 0.983897	 -2.253684	 
0.239100	 -0.003532	 0.983916	 -2.253979	 
0.239400	 -0.003530	 0.983935	 -2.254275	 
0.239700	 -0.003528	 0.983954	 -2.254570	 
0.240000	 -0.003526	 0.983973	 -2.254865	 
0.240300	 -0.003524	 0.983992	 -2.255160	 
0.240600	 -0.003522	 0.984011	 -2.255455	 
0.240900	 -0.003520	 0.984030	 -2.255751	 
0.241200	 -0.003518	 0.984049	 -2.256046	 
0.241500	 -0.003516	 0.984068	 -2.256341	 
0.241800	 -0.003514	 0.984087	 -2.256636	 
0.242100	 -0.003512	 0.984105	 -2.256931	 
0.242400	 -0.003510	 0.984124	 -2.257227	 
0.242700	 -0.003508	 0.984142	 -2.257522	 
0.243000	 -0.003506	 0.984161	 -2.257817	 
0.243300	 -0.003504	 0.984180	 -2.258112	 
0.243600	 -0.003502	 0.984198	 -2.258408	 
0.243900	 -0.003500	 0.984216	 -2.258703	 
0.244200	 -0.003498	 0.984235	 -2.258998	 
0.244500	 -0.003496	 0.984253	 -2.259294	 
0.244800	 -0.003494	 0.984271	 -2.259589	 
0.245100	 -0.003493	 0.984290	 -2.259884	 
0.245400	 -0.003491	 0.984308	 -2.260179	 
0.245700	 -0.003489	 0.984326	 -2.260475	 
0.246000	 -0.003487	 0.984344	 -2.260770	 
0.246300	 -0.003485	 0.984362	 -2.261065	 
0.246600	 -0.003483	 0.984380	 -2.261361	 
0.246900	 -0.003481	 0.984398	 -2.261656	 
0.247200	 -0.003479	 0.984416	 -2.261951	 
0.247500	 -0.003477	 0.984434	 -2.262247	 
0.247800	 -0.003475	 0.984452	 -2.262542	 
0.248100	 -0.003473	 0.984470	 -2.262837	 
0.248400	 -0.003471	 0.984488	 -2.263133	 
0.248700	 -0.003469	 0.984505	 -2.263428	 
0.249000	 -0.003467	 0.984523	 -2.263723	 
0.249300	 -0.003465	 0.984541	 -2.264019	 
0.249600	 -0.003463	 0.984558	 -2.264314	 
0.249900	 -0.003462	 0.984576	 -2.264609	 
0.250200	 -0.003460	 0.984594	 -2.264905	 
0.250500	 -0.003458	 0.984611	 -2.265200	 
0.250800	 -0.003456	 0.984629	 -2.265495	 
0.251100	 -0.003454	 0.984646	 -2.265791	 
0.251400	 -0.003452	 0.984663	 -2.266086	 
0.251700	 -0.003450	 0.984681	 -2.266382	 
0.252000	 -0.003448	 0.984698	 -2.266677	 
0.252300	 -0.003446	 0.984715	 -2.266973	 
0.252600	 -0.003444	 0.984732	 -2.267268	 
0.252900	 -0.003442	 0.984750	 -2.267563	 
0.253200	 -0.003440	 0.984767	 -2.267859	 
0.253500	 -0.003439	 0.984784	 -2.268154	 
0.253800	 -0.003437	 0.984801	 -2.268450	 
0.254100	 -0.003435	 0.984818	 -2.268745	 
0.254400	 -0.003433	 0.984835	 -2.269041	 
0.254700	 -0.003431	 0.984852	 -2.269336	 
0.255000	 -0.003429	 0.984869	 -2.269631	 
0.255300	 -0.003427	 0.984886	 -2.269927	 
0.255600	 -0.003425	 0.984903	 -2.270222	 
0.255900	 -0.003423	 0.984919	 -2.270518	 
0.256200	 -0.003422	 0.984936	 -2.270813	 
0.256500	 -0.003420	 0.984953	 -2.271109	 
0.256800	 -0.003418	 0.984970	 -2.271404	 
0.257100	 -0.003416	 0.984986	 -2.271700	 
0.257400	 -0.003414	 0.985003	 -2.271995	 
0.257700	 -0.003412	 0.985019	 -2.272291	 
0.258000	 -0.003410	 0.985036	 -2.272586	 
0.258300	 -0.003408	 0.985052	 -2.272882	 
0.258600	 -0.003407	 0.985069	 -2.273177	 
0.258900	 -0.003405	 0.985085	 -2.273473	 
0.259200	 -0.003403	 0.985102	 -2.273768	 
0.259500	 -0.003401	 0.985118	 -2.274064	 
0.259800	 -0.003399	 0.985134	 -2.274359	 
0.260100	 -0.003397	 0.985151	 -2.274655	 
0.260400	 -0.003395	 0.985167	 -2.274951	 
0.260700	 -0.003394	 0.985183	 -2.275246	 
0.261000	 -0.003392	 0.985199	 -2.275542	 
0.261300	 -0.003390	 0.985215	 -2.275837	 
0.261600	 -0.003388	 0.985231	 -2.276133	 
0.261900	 -0.003386	 0.985247	 -2.276428	 
0.262200	 -0.003384	 0.985263	 -2.276724	 
0.262500	 -0.003382	 0.985279	 -2.277020	 
0.262800	 -0.003381	 0.985295	 -2.277315	 
0.263100	 -0.003379	 0.985311	 -2.277611	 
0.263400	 -0.003377	 0.985327	 -2.277906	 
0.263700	 -0.003375	 0.985343	 -2.278202	 
0.264000	 -0.003373	 0.985359	 -2.278497	 
0.264300	 -0.003371	 0.985375	 -2.278793	 
0.264600	 -0.003370	 0.985390	 -2.279089	 
0.264900	 -0.003368	 0.985406	 -2.279384	 
0.265200	 -0.003366	 0.985422	 -2.279680	 
0.265500	 -0.003364	 0.985437	 -2.279976	 
0.265800	 -0.003362	 0.985453	 -2.280271	 
0.266100	 -0.003361	 0.985469	 -2.280567	 
0.266400	 -0.003359	 0.985484	 -2.280863	 
0.266700	 -0.003357	 0.985500	 -2.281158	 
0.267000	 -0.003355	 0.985515	 -2.281454	 
0.267300	 -0.003353	 0.985531	 -2.281749	 
0.267600	 -0.003351	 0.985546	 -2.282045	 
0.267900	 -0.003350	 0.985561	 -2.282341	 
0.268200	 -0.003348	 0.985577	 -2.282636	 
0.268500	 -0.003346	 0.985592	 -2.282932	 
0.268800	 -0.003344	 0.985607	 -2.283228	 
0.269100	 -0.003342	 0.985623	 -2.283523	 
0.269400	 -0.003341	 0.985638	 -2.283819	 
0.269700	 -0.003339	 0.985653	 -2.284115	 
0.270000	 -0.003337	 0.985668	 -2.284411	 
0.270300	 -0.003335	 0.985683	 -2.284706	 
0.270600	 -0.003333	 0.985698	 -2.285002	 
0.270900	 -0.003332	 0.985713	 -2.285298	 
0.271200	 -0.003330	 0.985728	 -2.285593	 
0.271500	 -0.003328	 0.985743	 -2.285889	 
0.271800	 -0.003326	 0.985758	 -2.286185	 
0.272100	 -0.003324	 0.985773	 -2.286481	 
0.272400	 -0.003323	 0.985788	 -2.286776	 
0.272700	 -0.003321	 0.985803	 -2.287072	 
0.273000	 -0.003319	 0.985818	 -2.287368	 
0.273300	 -0.003317	 0.985832	 -2.287664	 
0.273600	 -0.003316	 0.985847	 -2.287959	 
0.273900	 -0.003314	 0.985862	 -2.288255	 
0.274200	 -0.003312	 0.985877	 -2.288551	 
0.274500	 -0.003310	 0.985891	 -2.288847	 
0.274800	 -0.003308	 0.985906	 -2.289142	 
0.275100	 -0.003307	 0.985921	 -2.289438	 
0.275400	 -0.003305	 0.985935	 -2.289734	 
0.275700	 -0.003303	 0.985950	 -2.290030	 
0.276000	 -0.003301	 0.985964	 -2.290325	 
0.276300	 -0.003300	 0.985979	 -2.290621	 
0.276600	 -0.003298	 0.985993	 -2.290917	 
0.276900	 -0.003296	 0.986008	 -2.291213	 
0.277200	 -0.003294	 0.986022	 -2.291509	 
